0.5199999809265137,0.004999999888241291,56.09565406737777,55.350213290021976
0.5199999809265137,0.004999999888241291,55.350213290021976,54.586520187927285
0.0,0.004999999888241291,54.586520187927285,53.5842293759125
0.0,0.004999999888241291,53.5842293759125,51.97079646454811
0.0,0.004999999888241291,51.97079646454811,49.99834779882149
0.0,0.004999999888241291,49.99834779882149,47.84189990083311
0.0,0.004999999888241291,47.84189990083311,45.60805629161243
0.0,0.004999999888241291,45.60805629161243,43.363454448940224
0.0,0.004999999888241291,43.363454448940224,41.15004287025699
0.0,0.004999999888241291,41.15004287025699,38.993808815384256
0.0,0.004999999888241291,38.993808815384256,36.9103548588239
0.0,0.004999999888241291,36.9103548588239,34.90844297595784
0.0,0.004999999888241291,34.90844297595784,32.99230244798216
0.0,0.004999999888241291,32.99230244798216,31.163242429002768
0.0,0.004999999888241291,31.163242429002768,29.420710139956967
0.0,0.004999999888241291,29.420710139956967,27.762989788685278
0.0,0.004999999888241291,27.762989788685278,26.18767312573799
0.0,0.004999999888241291,26.18767312573799,24.69194546968591
0.12999999523162842,0.004999999888241291,24.69194546968591,23.366355798643898
0.12999999523162842,0.004999999888241291,23.366355798643898,22.245336397301287
0.4099999964237213,0.004999999888241291,22.245336397301287,21.40328537460996
0.4099999964237213,0.004999999888241291,21.40328537460996,20.971510784299923
0.6000000238418579,0.004999999888241291,20.971510784299923,20.882529978864287
0.6000000238418579,0.004999999888241291,20.882529978864287,21.121679968360702
0.6000000238418579,0.004999999888241291,21.121679968360702,21.508898268829338
0.6100000143051147,0.004999999888241291,21.508898268829338,21.96938094240209
0.6100000143051147,0.004999999888241291,21.96938094240209,22.467713945198543
0.6000000238418579,0.004999999888241291,22.467713945198543,22.97068910410078
0.6000000238418579,0.004999999888241291,22.97068910410078,23.463013757471483
0.5899999737739563,0.004999999888241291,23.463013757471483,23.93668940981982
0.5899999737739563,0.004999999888241291,23.93668940981982,24.388446854910896
0.5899999737739563,0.004999999888241291,24.388446854910896,24.82469162289825
0.5600000023841858,0.004999999888241291,24.82469162289825,25.221441437985362
0.5299999713897705,0.004999999888241291,25.221441437985362,25.54305214787496
0.5299999713897705,0.004999999888241291,25.54305214787496,25.799140424366314
0.5299999713897705,0.004999999888241291,25.799140424366314,26.019424298230067
0.5099999904632568,0.004999999888241291,26.019424298230067,26.20147759594461
0.38999998569488525,0.004999999888241291,26.20147759594461,26.24431331550499
0.38999998569488525,0.004999999888241291,26.24431331550499,26.117779765741062
0.3799999952316284,0.004999999888241291,26.117779765741062,25.902905554706326
0.2199999988079071,0.004999999888241291,25.902905554706326,25.513692536976365
0.2199999988079071,0.004999999888241291,25.513692536976365,24.918279931591247
0.2199999988079071,0.004999999888241291,24.918279931591247,24.238272891940774
0.2199999988079071,0.004999999888241291,24.238272891940774,23.532846014802285
0.2199999988079071,0.004999999888241291,23.532846014802285,22.830634867941672
0.20999999344348907,0.004999999888241291,22.830634867941672,22.137023747062486
0.20999999344348907,0.004999999888241291,22.137023747062486,21.45552036631352
0.20999999344348907,0.004999999888241291,21.45552036631352,20.79487382230558
0.20999999344348907,0.004999999888241291,20.79487382230558,20.15862871093461
0.23999999463558197,0.004999999888241291,20.15862871093461,19.572547162504772
0.23999999463558197,0.004999999888241291,19.572547162504772,19.043003570719755
0.23999999463558197,0.004999999888241291,19.043003570719755,18.549939157723287
0.23000000417232513,0.004999999888241291,18.549939157723287,18.07544438682227
0.23000000417232513,0.004999999888241291,18.07544438682227,17.612419867228994
0.23999999463558197,0.004999999888241291,17.612419867228994,17.17347027571484
0.23999999463558197,0.004999999888241291,17.17347027571484,16.762140373589176
0.23999999463558197,0.004999999888241291,16.762140373589176,16.371916464417712
0.23999999463558197,0.004999999888241291,16.371916464417712,15.99964497879486
0.25,0.004999999888241291,15.99964497879486,15.652109396664823
0.28999999165534973,0.004999999888241291,15.652109396664823,15.363765024632396
0.28999999165534973,0.004999999888241291,15.363765024632396,15.13287912688174
0.30000001192092896,0.004999999888241291,15.13287912688174,14.938406101883825
0.41999998688697815,0.004999999888241291,14.938406101883825,14.86497356897355
0.41999998688697815,0.004999999888241291,14.86497356897355,14.931441671044695
0.41999998688697815,0.004999999888241291,14.931441671044695,15.051407523784123
0.4300000071525574,0.004999999888241291,15.051407523784123,15.198855591790217
0.4300000071525574,0.004999999888241291,15.198855591790217,15.36149001465674
0.46000000834465027,0.004999999888241291,15.36149001465674,15.553441790786867
0.46000000834465027,0.004999999888241291,15.553441790786867,15.775131340046615
0.46000000834465027,0.004999999888241291,15.775131340046615,16.005106524451516
0.46000000834465027,0.004999999888241291,16.005106524451516,16.23461326905925
0.46000000834465027,0.004999999888241291,16.23461326905925,16.460116621096304
0.44999998807907104,0.004999999888241291,16.460116621096304,16.671479873680084
0.44999998807907104,0.004999999888241291,16.671479873680084,16.86623152434556
0.44999998807907104,0.004999999888241291,16.86623152434556,17.050834228945128
0.44999998807907104,0.004999999888241291,17.050834228945128,17.228131361034457
0.44999998807907104,0.004999999888241291,17.228131361034457,17.39944103567081
0.4300000071525574,0.004999999888241291,17.39944103567081,17.547811555100328
0.4300000071525574,0.004999999888241291,17.547811555100328,17.669403956341412
0.4099999964237213,0.004999999888241291,17.669403956341412,17.760049088575443
0.4099999964237213,0.004999999888241291,17.760049088575443,17.82146565783638
0.41999998688697815,0.004999999888241291,17.82146565783638,17.878344398471768
0.41999998688697815,0.004999999888241291,17.878344398471768,17.939643960764503
0.41999998688697815,0.004999999888241291,17.939643960764503,18.001736138348946
0.4099999964237213,0.004999999888241291,18.001736138348946,18.05493911472732
1.0,0.004999999888241291,18.05493911472732,18.301501088001032
1.0,0.004999999888241291,18.301501088001032,19.2572059199918
1.0,0.004999999888241291,19.2572059199918,20.64745754082548
1.0,0.0,20.64745754082548,22.241112544627555
1.0,0.0,22.241112544627555,23.92171658094739
1.0,-0.03500000014901161,23.92171658094739,25.622591962052933
1.0,-0.054999999701976776,25.622591962052933,27.32799142760393
1.0,-0.054999999701976776,27.32799142760393,29.034397330885465
1.0,-0.04500000178813934,29.034397330885465,30.730598785706498
1.0,-0.019999999552965164,30.730598785706498,32.410658470025545
1.0,-0.019999999552965164,32.410658470025545,34.06690236548312
1.0,-0.019999999552965164,34.06690236548312,35.700324757386646
1.0,-0.019999999552965164,35.700324757386646,37.310993680369606
1.0,-0.03500000014901161,37.310993680369606,38.89007579992261
1.0,-0.07500000298023224,38.89007579992261,40.40262649816284
1.0,-0.0,40.40262649816284,41.95443619385525
1.0,-0.0,41.95443619385525,43.48677785482531
1.0,-0.0,43.48677785482531,44.99147587893784
1.0,-0.0,44.99147587893784,46.47831219960008
1.0,-0.0,46.47831219960008,47.93931991536737
1.0,-0.0,47.93931991536737,49.38652067895244
1.0,-0.0,49.38652067895244,50.807619351028364
1.0,-0.0,50.807619351028364,52.21999130454213
1.0,-0.0,52.21999130454213,53.61326489677084
0.10000000149011612,-0.009999999776482582,53.61326489677084,54.75196456043203
0.10000000149011612,-0.009999999776482582,54.75196456043203,54.74926634771532
0.0,-0.014999999664723873,54.74926634771532,53.74844620895085
0.0,-0.1550000011920929,53.74844620895085,51.9734903087605
0.0,-0.1550000011920929,51.9734903087605,49.88738619725254
0.0,-0.14499999582767487,49.88738619725254,47.662982951978165
0.3499999940395355,-0.10499999672174454,47.662982951978165,45.56636398504975
0.46000000834465027,-0.05000000074505806,45.56636398504975,43.947564479348515
0.46000000834465027,-0.03500000014901161,43.947564479348515,42.73575605309722
0.41999998688697815,-0.03500000014901161,42.73575605309722,41.76914621665168
0.4300000071525574,-0.03500000014901161,41.76914621665168,40.94227315600891
0.49000000953674316,-0.03500000014901161,40.94227315600891,40.26363847748513
0.47999998927116394,-0.03500000014901161,40.26363847748513,39.72081089442983
0.47999998927116394,-0.03500000014901161,39.72081089442983,39.25876702602839
0.47999998927116394,-0.03500000014901161,39.25876702602839,38.84542789245938
0.47999998927116394,-0.03500000014901161,38.84542789245938,38.47156697100017
0.47999998927116394,-0.03500000014901161,38.47156697100017,38.12125392501658
0.49000000953674316,-0.03500000014901161,38.12125392501658,37.80466048433595
0.5,-0.03500000014901161,37.80466048433595,37.52231639105077
0.5099999904632568,-0.03500000014901161,37.52231639105077,37.283940945367824
0.5099999904632568,-0.03500000014901161,37.283940945367824,37.085010398376255
0.5199999809265137,-0.03500000014901161,37.085010398376255,36.91536695798928
0.5299999713897705,-0.03500000014901161,36.91536695798928,36.78431898067865
0.5299999713897705,-0.03500000014901161,36.78431898067865,36.67533550309892
0.5600000023841858,-0.03500000014901161,36.67533550309892,36.61563179849182
0.6200000047683716,-0.03500000014901161,36.61563179849182,36.652140050191065
0.6200000047683716,-0.03500000014901161,36.652140050191065,36.78436739155684
1.0,-0.03500000014901161,36.78436739155684,37.14905311146944
1.0,0.03500000014901161,37.14905311146944,38.007443362953666
1.0,0.11999999731779099,38.007443362953666,39.07193552978524
1.0,0.0,39.07193552978524,40.436736796865496
1.0,0.0,40.436736796865496,41.90069885906718
1.0,0.0,41.90069885906718,43.41226266010206
1.0,0.0,43.41226266010206,44.94171275459366
1.0,0.0,44.94171275459366,46.47381438297177
1.0,0.0,46.47381438297177,47.99985660801836
1.0,0.0,47.99985660801836,49.52004902186207
1.0,0.0,49.52004902186207,51.02050943552686
1.0,0.0,51.02050943552686,52.50808799431627
0.5400000214576721,0.0,52.50808799431627,53.7752419232127
0.6000000238418579,0.0,53.7752419232127,54.46942290380523
0.7400000095367432,0.0,54.46942290380523,54.87814982868109
0.7799999713897705,0.0,54.87814982868109,55.2541731043352
0.7300000190734863,0.0,55.2541731043352,55.602477971777844
0.7300000190734863,0.0,55.602477971777844,55.88787447423487
0.7300000190734863,-0.04500000178813934,55.88787447423487,56.10748805396977
0.75,-0.04500000178813934,56.10748805396977,56.318684766485745
0.75,-0.04500000178813934,56.318684766485745,56.537534600216276
0.7599999904632568,-0.04500000178813934,56.537534600216276,56.75889652632726
0.7400000095367432,-0.07500000298023224,56.75889652632726,56.9325273203725
0.7099999785423279,-0.08500000089406967,56.9325273203725,57.05145975833134
0.7099999785423279,-0.07999999821186066,57.05145975833134,57.12575586212535
0.699999988079071,-0.03500000014901161,57.12575586212535,57.222188339553085
0.699999988079071,-0.03500000014901161,57.222188339553085,57.27020861765613
0.7200000286102295,-0.03500000014901161,57.27020861765613,57.317635934534415
0.7200000286102295,-0.03500000014901161,57.317635934534415,57.37648644179606
0.7400000095367432,-0.04500000178813934,57.37648644179606,57.44874575754027
0.7599999904632568,-0.15000000596046448,57.44874575754027,57.363505317569
0.7599999904632568,-0.019999999552965164,57.363505317569,57.559546524971296
0.7599999904632568,-0.054999999701976776,57.559546524971296,57.72131230911527
0.7599999904632568,-0.054999999701976776,57.72131230911527,57.91330760157259
0.7300000190734863,-0.14499999582767487,57.91330760157259,57.89380125486433
0.5299999713897705,-0.03500000014901161,57.89380125486433,57.945745765304274
0.5699999928474426,-0.03500000014901161,57.945745765304274,57.718590980744956
0.6000000238418579,-0.14499999582767487,57.718590980744956,57.18297878309694
0.6100000143051147,-0.03500000014901161,57.18297878309694,56.84155917805824
0.6100000143051147,-0.03999999910593033,56.84155917805824,56.466466085814126
0.6100000143051147,-0.03999999910593033,56.466466085814126,56.092541453252814
0.6200000047683716,-0.11999999731779099,56.092541453252814,55.60086887666064
0.6200000047683716,-0.07500000298023224,55.60086887666064,55.239359855189974
0.6200000047683716,-0.07500000298023224,55.239359855189974,54.878737042568304
0.6100000143051147,-0.029999999329447746,54.878737042568304,54.572108420756145
0.6200000047683716,-0.04500000178813934,54.572108420756145,54.25040729445988
0.6200000047683716,-0.029999999329447746,54.25040729445988,53.96831538370375
0.6200000047683716,-0.02500000037252903,53.96831538370375,53.701247374430835
0.4099999964237213,-0.019999999552965164,53.701247374430835,53.305329688770755
0.4099999964237213,-0.019999999552965164,53.305329688770755,52.65661276769063
0.41999998688697815,-0.029999999329447746,52.65661276769063,51.86169563003594
0.41999998688697815,-0.029999999329447746,51.86169563003594,51.00322352804946
0.44999998807907104,-0.02500000037252903,51.00322352804946,50.1375714890999
0.46000000834465027,-0.029999999329447746,50.1375714890999,49.30537274854476
0.46000000834465027,-0.02500000037252903,49.30537274854476,48.5166832322736
0.46000000834465027,-0.02500000037252903,48.5166832322736,47.76239277631412
0.46000000834465027,-0.029999999329447746,47.76239277631412,47.03700894006995
0.46000000834465027,-0.029999999329447746,47.03700894006995,46.34072708953721
0.46000000834465027,-0.029999999329447746,46.34072708953721,45.670707069356254
0.46000000834465027,-0.029999999329447746,45.670707069356254,45.02527598983619
0.46000000834465027,-0.029999999329447746,45.02527598983619,44.40318950264461
0.46000000834465027,-0.029999999329447746,44.40318950264461,43.80341606585641
0.46000000834465027,-0.029999999329447746,43.80341606585641,43.225057271874974
0.46000000834465027,-0.029999999329447746,43.225057271874974,42.667268804224776
0.4699999988079071,-0.029999999329447746,42.667268804224776,42.136927282472236
0.5,0.03500000014901161,42.136927282472236,41.64907137802106
0.5,0.014999999664723873,41.64907137802106,41.238974899980825
0.5199999809265137,0.014999999664723873,41.238974899980825,40.88476801817818
0.550000011920929,0.10499999672174454,40.88476801817818,40.52123961673693
0.550000011920929,0.0,40.52123961673693,40.32679555267137
0.550000011920929,0.0,40.32679555267137,40.168967389017006
0.550000011920929,0.0,40.168967389017006,40.03570593225312
0.5600000023841858,0.0,40.03570593225312,39.92349034903496
0.5400000214576721,0.004999999888241291,39.92349034903496,39.81757869976222
0.5199999809265137,0.0,39.81757869976222,39.684023328629486
0.7099999785423279,0.0,39.684023328629486,39.645611177942484
0.7200000286102295,0.0,39.645611177942484,39.85196381734349
0.0,0.0,39.85196381734349,39.900534860725074
0.0,0.0,39.900534860725074,39.09329250463832
0.0,0.0,39.09329250463832,37.780659558219774
0.0,0.0,37.780659558219774,36.227716750930234
0.0,0.0,36.227716750930234,34.57278885848182
0.38999998569488525,0.0,34.57278885848182,33.05809565980224
1.0,0.0,33.05809565980224,32.19657059369008
1.0,0.0,32.19657059369008,32.41318404480218
1.0,0.0,32.41318404480218,33.314198717648424
1.0,0.0,33.314198717648424,34.55375527508415
1.0,0.0,34.55375527508415,35.96888181206042
1.0,0.004999999888241291,35.96888181206042,37.480510835246925
1.0,0.004999999888241291,37.480510835246925,39.024355482869026
1.0,0.0,39.024355482869026,40.59877378429922
1.0,0.0,40.59877378429922,42.17559625225919
1.0,0.0,42.17559625225919,43.746053589513956
1.0,0.004999999888241291,43.746053589513956,45.30421437338114
1.0,0.0,45.30421437338114,46.847477689846045
0.8799999952316284,0.0,46.847477689846045,48.297450288496975
0.8799999952316284,0.0,48.297450288496975,49.584390589099996
0.0,0.0,49.584390589099996,50.49071397865189
0.0,0.0,50.49071397865189,50.17133630788316
0.0,0.0,50.17133630788316,48.96890636010244
0.0,0.0,48.96890636010244,47.299350977775525
0.0,0.0,47.299350977775525,45.387763286706615
0.0,0.0,45.387763286706615,43.36820080159724
0.0,0.004999999888241291,43.36820080159724,41.31920056712956
0.0,0.0,41.31920056712956,39.28740118633584
0.0,0.0,39.28740118633584,37.29957553136357
0.0,0.0,37.29957553136357,35.368074869725994
0.0,0.0,35.368074869725994,33.51257697661913
0.0,0.0,33.51257697661913,31.735883395801288
0.0,-0.029999999329447746,31.735883395801288,30.03402202124802
0.0,-0.14499999582767487,30.03402202124802,28.318227688433588
0.0,-0.41999998688697815,28.318227688433588,26.364606813723164
0.0,-0.48500001430511475,26.364606813723164,24.36320501595663
0.0,-0.4950000047683716,24.36320501595663,22.788807237349786
0.0,-0.48500001430511475,22.788807237349786,21.437985632488473
0.0,-0.4950000047683716,21.437985632488473,20.149377774872963
0.0,-0.4950000047683716,20.149377774872963,18.96253585921303
0.0,-0.49000000953674316,18.96253585921303,17.861507365148817
0.0,-0.49000000953674316,17.861507365148817,16.818756286979944
0.0,-0.4950000047683716,16.818756286979944,15.835224114423976
0.0,-0.4950000047683716,15.835224114423976,14.922396445302985
0.0,-0.49000000953674316,14.922396445302985,14.075952199392846
0.0,-0.4950000047683716,14.075952199392846,13.267295507829596
0.0,-0.49000000953674316,13.267295507829596,12.520993788187706
0.0,-0.49000000953674316,12.520993788187706,11.814528559212325
0.0,-0.48500001430511475,11.814528559212325,11.15702825796368
0.0,-0.4950000047683716,11.15702825796368,10.521719268745619
0.0,-0.49000000953674316,10.521719268745619,9.940080110719414
0.0,-0.4950000047683716,9.940080110719414,9.381342571529558
0.0,-0.5,9.381342571529558,8.85444339834391
0.0,-0.5,8.85444339834391,8.362134068544995
0.0,-0.5,8.362134068544995,7.897418133212632
0.0,-0.5,7.897418133212632,7.458632086183002
0.0,-0.5,7.458632086183002,7.0442627989905215
0.0,-0.5,7.0442627989905215,6.652902241526049
0.0,-0.5,6.652902241526049,6.283230452264616
0.0,-0.5,6.283230452264616,5.934011542641136
0.0,-0.5,5.934011542641136,5.604088916734048
0.28999999165534973,-0.5,5.604088916734048,5.384780882784656
0.28999999165534973,-0.5,5.384780882784656,5.474467638347753
0.30000001192092896,-0.5,5.474467638347753,5.66994461578445
0.23999999463558197,-0.5,5.66994461578445,5.847564152537455
0.23999999463558197,-0.5,5.847564152537455,5.9804740713302245
0.20999999344348907,-0.5,5.9804740713302245,6.071603493328616
0.07999999821186066,-0.5,6.071603493328616,6.03012875094288
0.0,-0.5,6.03012875094288,5.849509794104585
0.0,-0.5,5.849509794104585,5.580744533948188
0.0,-0.5,5.580744533948188,5.290724917301679
0.0,-0.5,5.290724917301679,5.003407945383894
0.0,-0.5,5.003407945383894,4.727056713074686
0.0,-0.5,4.727056713074686,4.464170504587155
0.0,-0.5,4.464170504587155,4.215139048024881
0.0,-0.5,4.215139048024881,3.979603518571325
0.0,-0.5,3.979603518571325,3.7569616877606102
0.3499999940395355,-0.5,3.7569616877606102,3.5992538730287746
0.4300000071525574,-0.5,3.5992538730287746,3.8701418335775193
0.41999998688697815,-0.5,3.8701418335775193,4.358351461280124
0.3499999940395355,-0.5,4.358351461280124,4.833799221335026
0.3499999940395355,-0.5,4.833799221335026,5.235323155692653
0.2199999988079071,-0.5,5.235323155692653,5.501844705288676
0.2199999988079071,-0.5,5.501844705288676,5.643432636140746
0.25999999046325684,-0.5,5.643432636140746,5.776474127113216
0.25999999046325684,-0.5,5.776474127113216,5.925415721076881
0.28999999165534973,-0.5,5.925415721076881,6.099158675833033
0.30000001192092896,-0.5,6.099158675833033,6.30029659888501
0.30000001192092896,-0.5,6.30029659888501,6.509196809908975
0.30000001192092896,-0.5,6.509196809908975,6.71433745703649
0.30000001192092896,-0.5,6.71433745703649,6.912622362202962
0.3199999928474426,-0.5,6.912622362202962,7.119930529175269
0.3199999928474426,-0.5,7.119930529175269,7.336055200824755
0.3199999928474426,-0.5,7.336055200824755,7.5492267289494475
0.3199999928474426,-0.5,7.5492267289494475,7.755954125592165
0.3199999928474426,-0.5,7.755954125592165,7.955339417268857
0.33000001311302185,-0.5,7.955339417268857,8.155619158476847
0.33000001311302185,-0.5,8.155619158476847,8.357073735091388
0.33000001311302185,-0.5,8.357073735091388,8.553839239760814
0.33000001311302185,-0.5,8.553839239760814,8.744181937096025
0.3199999928474426,-0.5,8.744181937096025,8.919360817330071
0.30000001192092896,-0.5,8.919360817330071,9.062469625408658
0.0,0.0,9.062469625408658,9.096461919510684
0.0,0.0,9.096461919510684,8.762679566292045
0.0,0.0,8.762679566292045,8.3426077805962
0.0,0.0,8.3426077805962,7.9033750772821785
0.5600000023841858,0.0,7.9033750772821785,7.61030991459743
1.0,0.0,7.61030991459743,8.152971411382282
1.0,0.0,8.152971411382282,9.448931053686454
1.0,0.0,9.448931053686454,11.04457791428411
1.0,-0.04500000178813934,11.04457791428411,12.748983389591784
1.0,-0.33500000834465027,12.748983389591784,14.329916466321292
1.0,0.0,14.329916466321292,16.147832230389632
1.0,0.0,16.147832230389632,18.006349529381097
1.0,0.0,18.006349529381097,19.875784536795777
1.0,0.0,19.875784536795777,21.73430775662308
1.0,0.0,21.73430775662308,23.574682908184627
1.0,0.0,23.574682908184627,25.39122334573837
1.0,0.0,25.39122334573837,27.183318330939088
1.0,-0.07500000298023224,27.183318330939088,28.897692535729774
1.0,-0.09000000357627869,28.897692535729774,30.614597658289135
1.0,-0.09000000357627869,30.614597658289135,32.317204856137565
1.0,-0.09000000357627869,32.317204856137565,33.99309267682409
1.0,-0.0,33.99309267682409,35.66262713922587
1.0,-0.0,35.66262713922587,37.317642943701316
1.0,-0.0,37.317642943701316,38.94564593511746
1.0,-0.0,38.94564593511746,40.546372604495474
1.0,0.05000000074505806,40.546372604495474,42.08243939267342
1.0,0.009999999776482582,42.08243939267342,43.63412231237482
1.0,0.009999999776482582,43.63412231237482,45.15941677268381
1.0,0.009999999776482582,45.15941677268381,46.6630998190032
1.0,0.009999999776482582,46.6630998190032,48.14520598666811
1.0,0.009999999776482582,48.14520598666811,49.607525491290566
1.0,0.009999999776482582,49.607525491290566,51.04834099400591
1.0,0.009999999776482582,51.04834099400591,52.46082252362416
1.0,0.009999999776482582,52.46082252362416,53.849167419809326
0.0,0.009999999776482582,53.849167419809326,54.971076401932265
0.0,0.019999999552965164,54.971076401932265,54.855692919188556
0.0,0.12999999523162842,54.855692919188556,53.578216414638796
0.009999999776482582,0.15000000596046448,53.578216414638796,51.72381822959685
0.18000000715255737,0.014999999664723873,51.72381822959685,49.82731470870601
0.07000000029802322,0.014999999664723873,49.82731470870601,47.8544007942912
0.0,0.014999999664723873,47.8544007942912,45.7689552277831
0.0,0.004999999888241291,45.7689552277831,43.61412187054615
0.0,0.004999999888241291,43.61412187054615,41.45159574558897
0.0,-0.07500000298023224,41.45159574558897,39.27652316535082
0.0,-0.03999999910593033,39.27652316535082,37.204876127915014
0.0,-0.03500000014901161,37.204876127915014,35.202527504261056
0.6100000143051147,-0.03500000014901161,35.202527504261056,33.44584138859423
0.6100000143051147,-0.03500000014901161,33.44584138859423,32.45139994303771
0.699999988079071,-0.03500000014901161,32.45139994303771,32.11931737326069
0.699999988079071,-0.03500000014901161,32.11931737326069,32.22238296962539
0.699999988079071,-0.03500000014901161,32.22238296962539,32.544203871126335
0.7099999785423279,-0.03500000014901161,32.544203871126335,32.98244099122263
0.7099999785423279,-0.03500000014901161,32.98244099122263,33.48438819232742
0.7300000190734863,0.019999999552965164,33.48438819232742,34.02069551688783
0.7099999785423279,0.03500000014901161,34.02069551688783,34.57904768077979
0.6899999976158142,0.029999999329447746,34.57904768077979,35.11609288963382
0.6899999976158142,0.029999999329447746,35.11609288963382,35.61288119540251
0.699999988079071,0.029999999329447746,35.61288119540251,36.08967328485952
0.7300000190734863,0.014999999664723873,36.08967328485952,36.585977209851876
0.8100000023841858,0.014999999664723873,36.585977209851876,37.166770953608506
0.800000011920929,0.014999999664723873,37.166770953608506,37.84849843125687
0.699999988079071,0.019999999552965164,37.84849843125687,38.4952699163177
0.699999988079071,0.019999999552965164,38.4952699163177,39.03608261075022
0.7799999713897705,0.009999999776482582,39.03608261075022,39.57010062673432
0.7799999713897705,0.014999999664723873,39.57010062673432,40.158283199378815
0.7799999713897705,0.014999999664723873,40.158283199378815,40.774215359285336
0.75,0.02500000037252903,40.774215359285336,41.372810455462286
0.6899999976158142,0.014999999664723873,41.372810455462286,41.894191210155036
0.6499999761581421,0.014999999664723873,41.894191210155036,42.279302340564655
0.6399999856948853,0.009999999776482582,42.279302340564655,42.54016806935205
0.6399999856948853,0.009999999776482582,42.54016806935205,42.709421134257006
0.6899999976158142,0.02500000037252903,42.709421134257006,42.86034698912693
0.699999988079071,0.019999999552965164,42.86034698912693,43.04980347351156
0.699999988079071,0.019999999552965164,43.04980347351156,43.268598514172716
0.7200000286102295,0.009999999776482582,43.268598514172716,43.52176759043786
0.7300000190734863,0.009999999776482582,43.52176759043786,43.81892541092552
0.7300000190734863,0.009999999776482582,43.81892541092552,44.13843967066263
0.7400000095367432,0.014999999664723873,44.13843967066263,44.48250698500534
0.8399999737739563,0.014999999664723873,44.48250698500534,44.909422148100724
0.8399999737739563,0.014999999664723873,44.909422148100724,45.4745094675998
0.9599999785423279,0.014999999664723873,45.4745094675998,46.193244807945334
0.9800000190734863,0.029999999329447746,46.193244807945334,47.10467446087023
0.9700000286102295,0.03500000014901161,47.10467446087023,48.149156900255164
0.9700000286102295,0.09000000357627869,48.149156900255164,49.171039719659184
0.9700000286102295,0.029999999329447746,49.171039719659184,50.34205725277837
0.9700000286102295,0.019999999552965164,50.34205725277837,51.525928901283926
0.9700000286102295,0.019999999552965164,51.525928901283926,52.71406768084322
0.9700000286102295,0.019999999552965164,52.71406768084322,53.90625006632657
0.9700000286102295,0.019999999552965164,53.90625006632657,55.08977809788557
0.9599999785423279,0.014999999664723873,55.08977809788557,56.254698535376484
0.5799999833106995,0.009999999776482582,56.254698535376484,57.2130917683305
0.6100000143051147,0.014999999664723873,57.2130917683305,57.6750860298801
0.6200000047683716,0.12999999523162842,57.6750860298801,57.6270667100436
0.5600000023841858,0.14499999582767487,57.6270667100436,57.304835932021554
0.5299999713897705,0.14499999582767487,57.304835932021554,56.74641393899978
0.5299999713897705,0.14499999582767487,56.74641393899978,55.99536158531894
0.5600000023841858,0.14499999582767487,55.99536158531894,55.141694191810764
0.550000011920929,0.14499999582767487,55.141694191810764,54.27140592882064
0.5600000023841858,0.14000000059604645,54.27140592882064,53.4034130573286
0.5400000214576721,0.07500000298023224,53.4034130573286,52.719324839069
0.5400000214576721,0.07500000298023224,52.719324839069,52.00472468541597
0.5899999737739563,0.054999999701976776,52.00472468541597,51.39391338676567
0.6000000238418579,0.054999999701976776,51.39391338676567,50.85981145058043
0.6299999952316284,0.054999999701976776,50.85981145058043,50.41942371270122
0.6299999952316284,0.054999999701976776,50.41942371270122,50.06372937588904
0.6800000071525574,0.054999999701976776,50.06372937588904,49.80058010870875
0.6899999976158142,0.09000000357627869,49.80058010870875,49.58954278218621
0.6899999976158142,0.09000000357627869,49.58954278218621,49.47739533178327
0.6800000071525574,0.05999999865889549,49.47739533178327,49.44504832981213
0.6899999976158142,0.054999999701976776,49.44504832981213,49.432892549796904
0.6899999976158142,0.029999999329447746,49.432892549796904,49.464650817964866
0.6899999976158142,0.029999999329447746,49.464650817964866,49.50428925287906
0.699999988079071,0.014999999664723873,49.50428925287906,49.56930289091611
0.7200000286102295,0.014999999664723873,49.56930289091611,49.66269950363488
0.7200000286102295,0.014999999664723873,49.66269950363488,49.791709847321385
0.7599999904632568,0.014999999664723873,49.791709847321385,49.97074579900454
0.7599999904632568,0.014999999664723873,49.97074579900454,50.209387037328185
0.7900000214576721,0.014999999664723873,50.209387037328185,50.50976643729252
0.7900000214576721,0.014999999664723873,50.50976643729252,50.863814691844325
0.7900000214576721,0.014999999664723873,50.863814691844325,51.2589305961386
0.800000011920929,0.014999999664723873,51.2589305961386,51.6627316473721
0.800000011920929,0.014999999664723873,51.6627316473721,52.10119289834168
0.800000011920929,0.014999999664723873,52.10119289834168,52.54899931815994
0.7900000214576721,0.014999999664723873,52.54899931815994,52.99730550822966
0.699999988079071,0.014999999664723873,52.99730550822966,53.37547667415238
0.6800000071525574,0.014999999664723873,53.37547667415238,53.6090681576358
0.6800000071525574,0.014999999664723873,53.6090681576358,53.73431850795971
0.6899999976158142,0.014999999664723873,53.73431850795971,53.806072425910415
0.6899999976158142,0.014999999664723873,53.806072425910415,53.85009862736269
0.6899999976158142,0.014999999664723873,53.85009862736269,53.879574454846924
0.6200000047683716,0.014999999664723873,53.879574454846924,53.847589296621955
0.5400000214576721,0.014999999664723873,53.847589296621955,53.65955328495282
0.550000011920929,0.014999999664723873,53.65955328495282,53.32200454920027
0.550000011920929,0.014999999664723873,53.32200454920027,52.90650824631638
0.5600000023841858,0.014999999664723873,52.90650824631638,52.46103820154159
0.5600000023841858,0.014999999664723873,52.46103820154159,52.01243498004328
